用户id,昵称,性别,生日,所在地,学习经历,公司,注册时间,阳光信用,微博数,粉丝数,关注数,简介,主页,头像,高清头像,微博等级,会员等级,是否认证,认证类型,认证信息,上次记录微博信息
3200757725,你清醒一点儚儚,f,狮子座,江苏 南京,,,2012-12-23,信用极好,8612,390,195,solo追星❤️本质良善（宋茜 杨笠）,https://m.weibo.cn/u/3200757725?,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/bec7afddly8hbd7x92fqcj20u00u0tbm.jpg?KID=imgbed,tva&Expires=1754304286&ssig=rn7JnjsIE8",https://wx4.sinaimg.cn/orj480/bec7afddly8hbd7x92fqcj20u00u0tbm.jpg,39,6,False,-1,,
6616942806,雁南飞SR,f,1999-03-23  白羊座,云南,,,2018-07-30,信用较好,706,136,257,,https://m.weibo.cn/u/6616942806?,"https://tvax3.sinaimg.cn/crop.0.0.664.664.180/007dO15Yly8g64r6x0olij30ig0ig757.jpg?KID=imgbed,tva&Expires=1754304288&ssig=QXg%2BDMtb9o",https://wx3.sinaimg.cn/orj480/007dO15Yly8g64r6x0olij30ig0ig757.jpg,9,0,False,-1,,
3841584937,Lewy--chen,m,天秤座,四川 成都,,,2013-10-09,信用较好,117,37,101,,https://m.weibo.cn/u/3841584937?,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/e4f9ef29ly8i3eipio7n7j20e80e8q3u.jpg?KID=imgbed,tva&Expires=1754304291&ssig=%2FmmRBRzaFg",https://wx2.sinaimg.cn/orj480/e4f9ef29ly8i3eipio7n7j20e80e8q3u.jpg,9,2,False,-1,,
6511388640,是眼镜歌啊,m,,广东,,,2018-03-22,信用较好,1754,2852,929,希望这个世界所有美妙的音符都能被听到！,https://m.weibo.cn/u/6511388640?,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0076F7Dqly8fxrxyg1sdtj30u00u03zw.jpg?KID=imgbed,tva&Expires=1754304293&ssig=8DATqMv4E3",https://wx4.sinaimg.cn/orj480/0076F7Dqly8fxrxyg1sdtj30u00u03zw.jpg,21,6,False,-1,,
6215738681,制冰姬_冰块呀,f,双鱼座,海外 其他,,,2017-04-22,信用较好,4627,279,265,制造快乐 爱女，只爱女,https://m.weibo.cn/u/6215738681?,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006MEBzHly8hb7yi8tcutj30u00u0n05.jpg?KID=imgbed,tva&Expires=1754304297&ssig=T4XMFlxF5y",https://wx1.sinaimg.cn/orj480/006MEBzHly8hb7yi8tcutj30u00u0n05.jpg,9,6,False,-1,,
2603702371,小密探探秘密,m,1995-08-08  狮子座,其他,北京一六六中,,2012-01-17,信用较好,4820,5297,177,心太软的人是很难快乐的，拒绝别人就像自己做错了事，心软是一种不公平的善良，成全了别人，委屈了自己，却被别人当成了傻子。,https://m.weibo.cn/u/2603702371?,"https://tvax1.sinaimg.cn/crop.0.0.664.664.180/9b315863ly8gousk9tdqej20ig0igaac.jpg?KID=imgbed,tva&Expires=1754304298&ssig=FZv56hZoZa",https://wx1.sinaimg.cn/orj480/9b315863ly8gousk9tdqej20ig0igaac.jpg,13,0,False,-1,,
5502821780,lucy91256,f,处女座,其他,,,2015-03-19,信用较好,25,19,279,一蓑烟雨任平生,https://m.weibo.cn/u/5502821780?,"https://tvax1.sinaimg.cn/crop.0.0.750.750.180/0060phk0ly8frgijh63swj30ku0ku75n.jpg?KID=imgbed,tva&Expires=1754304300&ssig=IMk3EFFe4X",https://wx1.sinaimg.cn/orj480/0060phk0ly8frgijh63swj30ku0ku75n.jpg,1,0,False,-1,,
1784094075,郑钱钱钱,f,1994-08-11  狮子座,海外 英国,,,2010-08-05,信用较好,889,751,500,谈过去没意义 讲未来不实际 珍惜我就现在,https://m.weibo.cn/u/1784094075?,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/6a571d7bly8g6jr98ns4pj20e80e8jrs.jpg?KID=imgbed,tva&Expires=1754304302&ssig=1sYEb5cE3a",https://wx2.sinaimg.cn/orj480/6a571d7bly8g6jr98ns4pj20e80e8jrs.jpg,35,4,False,220,,
5035592286,平地一点红2014,m,,其他,,,2014-02-14,信用较好,304,190,106,,https://m.weibo.cn/u/5035592286?,"https://tva2.sinaimg.cn/crop.59.0.341.341.180/005uMPAqjw8ee0iyzgpxsj30cs09h0t8.jpg?KID=imgbed,tva&Expires=1754304304&ssig=LpXBVOUl4G",https://ww2.sinaimg.cn/orj480/005uMPAqjw8ee0iyzgpxsj30cs09h0t8.jpg,9,1,False,-1,,
6383732939,分手的季节到了哦,f,,广东 茂名,,,2017-10-07,信用较好,18,1042,130,,https://m.weibo.cn/u/6383732939?,"https://tvax1.sinaimg.cn/crop.0.0.664.664.180/006Y1uyvly8fk9zqthxwvj30ig0igq4z.jpg?KID=imgbed,tva&Expires=1754304306&ssig=LtbMTqQ1uv",https://wx1.sinaimg.cn/orj480/006Y1uyvly8fk9zqthxwvj30ig0igq4z.jpg,6,0,False,-1,,
2642280554,YGGGGer,m,02-20  双鱼座,上海,,,2011-12-30,信用极好,2101,394,1054,,https://m.weibo.cn/u/2642280554?,"https://tvax3.sinaimg.cn/crop.0.1.1280.1280.180/005BHmQ1ly8h6hhu2x96pj30u00u0q6h.jpg?KID=imgbed,tva&Expires=1754304308&ssig=qzA3i7ERWr",https://wx3.sinaimg.cn/orj480/005BHmQ1ly8h6hhu2x96pj30u00u0q6h.jpg,33,6,False,-1,,
6468396911,二哈弹吉他,m,1993-02-11  水瓶座,吉林 吉林,,,2018-01-22,信用较好,961,52,419,,https://m.weibo.cn/u/6468396911?,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0073KJwrly8hlwttkrho6j30u00u040n.jpg?KID=imgbed,tva&Expires=1754304310&ssig=L5ssQmv%2BbO",https://wx1.sinaimg.cn/orj480/0073KJwrly8hlwttkrho6j30u00u040n.jpg,4,0,False,-1,,
7114190138,孤石难搓,m,,其他,,,2019-05-03,信用较好,26281,1008,1892,爱猫狗的Gameboy,https://m.weibo.cn/u/7114190138?,"https://tvax2.sinaimg.cn/crop.0.0.132.132.180/007LspQely4g2oavsipx1j303o03oaa0.jpg?KID=imgbed,tva&Expires=1754304312&ssig=O0EWNFuFbT",https://wx2.sinaimg.cn/orj480/007LspQely4g2oavsipx1j303o03oaa0.jpg,0,6,True,0,宁波经济技术开发区经纬纺织品 服装设计师,
3161030810,庄周的小瑜,f,摩羯座,山东 潍坊,,,2013-02-08,信用极好,13,32,73,钝感力,https://m.weibo.cn/u/3161030810?,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/bc69809aly8gao752otgfj20u00u040y.jpg?KID=imgbed,tva&Expires=1754304314&ssig=XYeW5IGgfb",https://wx1.sinaimg.cn/orj480/bc69809aly8gao752otgfj20u00u040y.jpg,14,0,False,-1,,
3800684545,PJC_赛罗,m,1998-03-27  白羊座,广东 广州,暨南大学,,2013-09-15,信用较好,5195,115,186,一笔一划把失去的色彩填补上！💪,https://m.weibo.cn/u/3800684545?,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/e289d801ly8i3kgsgck1uj20u00u041g.jpg?KID=imgbed,tva&Expires=1754304318&ssig=zCXgWXYaid",https://wx3.sinaimg.cn/orj480/e289d801ly8i3kgsgck1uj20u00u041g.jpg,33,1,False,-1,,
1321736385,PinkPinkGiraffe,f,1987-11-14  天蝎座,海外 英国,,中共北京市委讲师团,2010-05-16,信用较好,2924,649,798,God he loves me. He really really loves me!,https://m.weibo.cn/u/1321736385?,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/4ec818c1ly8gdwcc5a0ntj20u00u0whz.jpg?KID=imgbed,tva&Expires=1754304320&ssig=MPXZyXsOZr",https://wx3.sinaimg.cn/orj480/4ec818c1ly8gdwcc5a0ntj20u00u0whz.jpg,31,0,False,-1,,
7411254792,保期w历界发,m,1992-03-06  双鱼座,江西 新余,,,2020-03-12,信用较好,246,15,336,你不懂满眼泪水却不敢轻易流出怕让人笑话的滋味,https://m.weibo.cn/u/7411254792?,"https://tvax3.sinaimg.cn/crop.0.0.199.199.180/0085yRVCly8gcqsfz3oe2j305k05jtaf.jpg?KID=imgbed,tva&Expires=1754304322&ssig=hD9%2FOW58Ff",https://wx3.sinaimg.cn/orj480/0085yRVCly8gcqsfz3oe2j305k05jtaf.jpg,0,0,False,-1,,
5927566767,挡不住的瑕疵186,m,,重庆,,,2016-05-10,信用一般,78,73,2,,https://m.weibo.cn/u/5927566767?,"https://tva4.sinaimg.cn/crop.0.0.996.996.180/006t9sTBjw8f3qlrdzen1j30ro0rojtj.jpg?KID=imgbed,tva&Expires=1754304324&ssig=M9LLEqS3xl",https://ww4.sinaimg.cn/orj480/006t9sTBjw8f3qlrdzen1j30ro0rojtj.jpg,4,1,False,-1,,
6331531322,琼比,f,,其他,,,2017-08-01,信用较好,126,49,174,biubiubiu,https://m.weibo.cn/u/6331531322?,"https://tvax3.sinaimg.cn/crop.0.0.664.664.180/006UuswWly8gi4k9936jqj30ig0igaaf.jpg?KID=imgbed,tva&Expires=1754304326&ssig=Mswcb6nJS9",https://wx3.sinaimg.cn/orj480/006UuswWly8gi4k9936jqj30ig0igaaf.jpg,9,0,False,-1,,
5204362723,-起司小熊-,f,双鱼座,海外,,KAI TEAM,2014-07-05,信用较好,18023,2608,390,Per aspera ad astra,https://m.weibo.cn/u/5204362723?,"https://tvax2.sinaimg.cn/crop.0.0.400.400.180/005GcYufgy1hm5nhz8tr0j30b40b474k.jpg?KID=imgbed,tva&Expires=1754304328&ssig=4NkLlGIbl9",https://wx2.sinaimg.cn/orj480/005GcYufgy1hm5nhz8tr0j30b40b474k.jpg,27,8,True,0,超话粉丝大咖（金钟仁超话）,
6388317175,麦兜最长寿,f,,其他,,,2017-10-21,信用较好,249,6,218,,https://m.weibo.cn/u/6388317175?,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/006YkJ7Nly8gtyypjbsv4j30e80e8aal.jpg?KID=imgbed,tva&Expires=1754304330&ssig=A%2F%2FUrR68R3",https://wx2.sinaimg.cn/orj480/006YkJ7Nly8gtyypjbsv4j30e80e8aal.jpg,4,0,False,-1,,
6074364076,丘里奇爱上布沙尔,m,,上海 黄浦区,,,2016-12-02,信用较好,328,59,486,俊男美女成就网坛佳话🐶🦊,https://m.weibo.cn/u/6074364076?,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006D5pA8ly8gs159fwbkzj30ro0rodh5.jpg?KID=imgbed,tva&Expires=1754304332&ssig=vyTUrdTrz7",https://wx2.sinaimg.cn/orj480/006D5pA8ly8gs159fwbkzj30ro0rodh5.jpg,0,0,False,-1,,
5510296997,Sascha_Sophiadottir,f,1995-11-02  天蝎座,浙江,,,2015-02-04,信用较好,91,63,397,天主教徒，命令与征服玩家，航空爱好者。,https://m.weibo.cn/u/5510296997?,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/0060UDY1ly8ht6hbtnjg3j30e80e8my0.jpg?KID=imgbed,tva&Expires=1754304334&ssig=8cBWTJxP5i",https://wx4.sinaimg.cn/orj480/0060UDY1ly8ht6hbtnjg3j30e80e8my0.jpg,8,5,False,-1,,
7502951938,癫痫疾病,m,1990-09-09  处女座,北京,,,2020-09-13,信用一般,638,3,62,癫痫微信bytst888,https://m.weibo.cn/u/7502951938?,"https://tvax4.sinaimg.cn/crop.0.251.337.337.180/008bLCxQly8gip61kiyi4j30gv0gddtv.jpg?KID=imgbed,tva&Expires=1754304336&ssig=q7GyCWz7Sw",https://wx4.sinaimg.cn/orj480/008bLCxQly8gip61kiyi4j30gv0gddtv.jpg,0,0,False,-1,,
2300315984,常开心常知足常常想要帮助人,f,,其他,,,2011-08-10,信用较好,428,279,380,一个一直努力的普通人  一个英语专八目前雅思6.5的供应链专业人士 2017年开始，每年读书25-50本   可以聊人生职场情感留学等,https://m.weibo.cn/u/2300315984?,"https://tvax3.sinaimg.cn/crop.0.0.921.921.180/891c0950ly8hq0c37gdumj20pl0pl76n.jpg?KID=imgbed,tva&Expires=1754304340&ssig=bVfWspuOZH",https://wx3.sinaimg.cn/orj480/891c0950ly8hq0c37gdumj20pl0pl76n.jpg,36,1,False,-1,,
6364850744,大橘汪汪爱睡觉,m,2002-08-01  狮子座,安徽 六安,,,2017-09-10,信用较好,601,24,94,人生葱葱，能姜就就姜就， 不能姜就，就蒜了,https://m.weibo.cn/u/6364850744?,"https://tvax3.sinaimg.cn/crop.0.0.1008.1008.180/006WKgqYly8gq9nu5x40mj30s00s0wfh.jpg?KID=imgbed,tva&Expires=1754304342&ssig=m9voaQGLg%2B",https://wx3.sinaimg.cn/orj480/006WKgqYly8gq9nu5x40mj30s00s0wfh.jpg,4,0,False,-1,,
2963781040,够格应战,m,,海外,,,2012-08-22,信用极好,1223,2167,169,爱的再深，终究抵不过一句门当户对。,https://m.weibo.cn/u/2963781040?,"https://tva4.sinaimg.cn/crop.0.0.180.180.180/b0a7b5b0jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1754304344&ssig=R10NGr7H2S",https://ww4.sinaimg.cn/orj480/b0a7b5b0jw1e8qgp5bmzyj2050050aa8.jpg,18,0,False,-1,,
7330404653,Foreverapril_,f,水瓶座,海外,,,2019-10-29,信用较好,128,92,225,再次流动的时间 是我给你的礼物,https://m.weibo.cn/u/7330404653?,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/00805D77ly8i3wcgfynl3j30qo0qo75t.jpg?KID=imgbed,tva&Expires=1754304346&ssig=aWBau%2BRYzP",https://wx2.sinaimg.cn/orj480/00805D77ly8i3wcgfynl3j30qo0qo75t.jpg,0,4,False,-1,,
7497756445,独峰考研No1,m,2000-08-18  狮子座,北京 海淀区,,北京独峰考研教育机构,2020-08-28,信用较好,403,2325,51,"17710136053(同微信),欢迎咨询！",https://m.weibo.cn/u/7497756445?,"https://tvax1.sinaimg.cn/crop.0.0.1006.1006.180/008bpOXzly8gi6vfim4v8j30ry0ry0tw.jpg?KID=imgbed,tva&Expires=1754304348&ssig=YKFzeZihXJ",https://wx1.sinaimg.cn/orj480/008bpOXzly8gi6vfim4v8j30ry0ry0tw.jpg,0,4,False,-1,,
6657422744,颗科壳棵珂可,f,2003-07-07  巨蟹座,江苏,,,2018-08-24,信用较好,264,68,151,我是咳，喜欢不知所云。还活着，勿念！,https://m.weibo.cn/u/6657422744?,"https://tvax4.sinaimg.cn/crop.0.0.736.736.180/007gxRMcly8gaszy2y995j30kg0kgmzk.jpg?KID=imgbed,tva&Expires=1754304350&ssig=TpGGjigCMs",https://wx4.sinaimg.cn/orj480/007gxRMcly8gaszy2y995j30kg0kgmzk.jpg,4,4,False,-1,,
7564387183,爱丽恬圈,f,白羊座,河南 郑州,上海戏剧学院,市井小民,2021-02-11,信用较好,89,1198,150,布丁加糖超级甜🍬,https://m.weibo.cn/u/7564387183?,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008fVoETly8hnsl55bpnqj30u00u0djc.jpg?KID=imgbed,tva&Expires=1754304352&ssig=kqBPxnoxpi",https://wx4.sinaimg.cn/orj480/008fVoETly8hnsl55bpnqj30u00u0djc.jpg,0,2,False,-1,,
1728657024,诗学探索,m,,其他,,,2011-06-13,信用较好,894,65,49,,https://m.weibo.cn/u/1728657024?,"https://tva2.sinaimg.cn/crop.0.0.180.180.180/67093680jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1754304354&ssig=ALufCH1EVj",https://ww2.sinaimg.cn/orj480/67093680jw1e8qgp5bmzyj2050050aa8.jpg,25,5,False,-1,,
1893067137,528169vic,m,,山东 潍坊,,,2010-12-14,信用较好,2648,323,327,瑶,https://m.weibo.cn/u/1893067137?,"https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/70d5e981jw8f31zt5deomj20ru0rugo0.jpg?KID=imgbed,tva&Expires=1754304356&ssig=VuCtg6ymlQ",https://ww4.sinaimg.cn/orj480/70d5e981jw8f31zt5deomj20ru0rugo0.jpg,13,0,False,-1,,
7569743817,是阿梅叻,m,,其他,,,2021-02-28,信用较好,183777,544,536,,https://m.weibo.cn/u/7569743817?,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008ghSadly8go3626dop7j30u00u0wh3.jpg?KID=imgbed,tva&Expires=1754304358&ssig=UnQY9%2FBpzW",https://wx4.sinaimg.cn/orj480/008ghSadly8go3626dop7j30u00u0wh3.jpg,0,0,False,-1,,
6529669939,怕晒黑的木炭,f,1999-09-28  天秤座,其他,,,2018-04-17,信用较好,1875,42,254,2025，我们长白山见。,https://m.weibo.cn/u/6529669939?,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/0077TPr5ly8gw43f1g66cj30ro0rota8.jpg?KID=imgbed,tva&Expires=1754304362&ssig=zYAdNwAguR",https://wx1.sinaimg.cn/orj480/0077TPr5ly8gw43f1g66cj30ro0rota8.jpg,3,1,False,-1,,
6893470395,数码微聚焦,m,,其他,,,2018-12-21,信用较好,3110,11000,96,互联网,https://m.weibo.cn/u/6893470395?,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007wwiynly8gtuj31s5xnj30u00u0tau.jpg?KID=imgbed,tva&Expires=1754304364&ssig=TINKd7udvL",https://wx2.sinaimg.cn/orj480/007wwiynly8gtuj31s5xnj30u00u0tau.jpg,4,0,False,-1,,
7773308818,漫步人生_秦,m,1992-11-20  天蝎座,广东 深圳,,,2022-07-14,信用一般,14,115,116,"17年的94,20年的312和21年的519，都这么慢慢的过来，心态确定的你的圈子。",https://m.weibo.cn/u/7773308818?,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008u40IGly8h46oaizn10j30u00u0ju8.jpg?KID=imgbed,tva&Expires=1754304366&ssig=B%2FhO5M1MfZ",https://wx4.sinaimg.cn/orj480/008u40IGly8h46oaizn10j30u00u0ju8.jpg,0,1,False,-1,,
5846838058,江玉堂,m,1999-12-20  射手座,福建,福建商学院,,2016-02-08,信用极好,1180,294000,260,热爱生活 分享美食的一个宝藏博主,https://m.weibo.cn/u/5846838058?,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006nGJFEly8gyoxqak6qxj30u00u0af0.jpg?KID=imgbed,tva&Expires=1754304368&ssig=gvSAJwiJaK",https://wx4.sinaimg.cn/orj480/006nGJFEly8gyoxqak6qxj30u00u0af0.jpg,24,6,True,0,美食博主 微博原创视频博主 中式烹调师,
6714775881,任奕薏---减肥版,f,白羊座,其他,,,2018-09-20,信用较好,461,10,26,若你喜欢怪人 其实我很美,https://m.weibo.cn/u/6714775881?,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/007kqvWNly8gsm0msfxytj30ro0ro3ye.jpg?KID=imgbed,tva&Expires=1754304370&ssig=IXTi1CO%2B7d",https://wx1.sinaimg.cn/orj480/007kqvWNly8gsm0msfxytj30ro0ro3ye.jpg,4,0,False,-1,,
5657234040,梨园淡月,f,,广东 深圳,,,2015-07-20,信用较好,109,15,225,,https://m.weibo.cn/u/5657234040?,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/006aRb0kly8g7sdjxxuanj30e80e80ta.jpg?KID=imgbed,tva&Expires=1754304372&ssig=Pppjx3OQFZ",https://wx4.sinaimg.cn/orj480/006aRb0kly8g7sdjxxuanj30e80e80ta.jpg,9,0,False,-1,,
2081474535,天津交通广播,m,,天津 和平区,,,,,154407,6858000,1344,天津交通广播 天津应急广播 天津公益广播 官方微博,https://m.weibo.cn/u/2081474535?,"https://tvax1.sinaimg.cn/crop.0.0.800.800.180/002gREBVly1h8vgfb7yijj60m80m8aan02.jpg?KID=imgbed,tva&Expires=1754304374&ssig=PYeZ8PUe57",https://wx1.sinaimg.cn/orj480/002gREBVly1h8vgfb7yijj60m80m8aan02.jpg,48,6,True,3,天津交通广播官方微博,
5181387365,一颗时酸时甜的柠檬,f,2000-01-18  摩羯座,其他,,,2014-06-15,信用较好,1838,234,765,。。。,https://m.weibo.cn/u/5181387365?,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/005EEzxXly8gupg5twl6cj60ro0rotbe02.jpg?KID=imgbed,tva&Expires=1754304377&ssig=lW%2ForzpJ85",https://wx1.sinaimg.cn/orj480/005EEzxXly8gupg5twl6cj60ro0rotbe02.jpg,14,1,False,-1,,
6526050632,海上小金鱼,f,摩羯座,上海,,,2018-04-12,信用较好,286,370,357,平常心大赛第二名🥈,https://m.weibo.cn/u/6526050632?,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/0077EDTaly8gp41gc4cfzj30e80e80t7.jpg?KID=imgbed,tva&Expires=1754304379&ssig=9PJ%2BMKWw2v",https://wx2.sinaimg.cn/orj480/0077EDTaly8gp41gc4cfzj30e80e80t7.jpg,4,1,False,-1,,
3286508887,用户3286508887,m,,其他,,,2013-06-10,信用较好,26,59,324,,https://m.weibo.cn/u/3286508887?,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1754304381&ssig=kBhrO2oULN",https://ss1.sinaimg.cn/orj480/default_avatar_male_180&690,9,2,False,-1,,
5708971945,槡next,m,,北京,,,2015-09-23,信用较好,585,85,172,嘿嘿嘿,https://m.weibo.cn/u/5708971945?,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006emgoFly8fhtvdlq74rj30ro0rojs8.jpg?KID=imgbed,tva&Expires=1754304384&ssig=wKCMggDIXp",https://wx3.sinaimg.cn/orj480/006emgoFly8fhtvdlq74rj30ro0rojs8.jpg,9,0,False,-1,,
5820311024,教官张Sir,m,巨蟹座,上海 黄浦区,,弋舟设计,2016-01-03,信用较好,150,1193,184,精于心，简于形。,https://m.weibo.cn/u/5820311024?,"https://tvax1.sinaimg.cn/crop.10.0.440.440.180/006lTqMgly8guijbln911j60cl0cl3yv02.jpg?KID=imgbed,tva&Expires=1754304386&ssig=JopiyOAsPn",https://wx1.sinaimg.cn/orj480/006lTqMgly8guijbln911j60cl0cl3yv02.jpg,9,0,False,-1,,
2892811510,我就地爆炸,f,1997-08-18  狮子座,其他,,,2012-08-06,信用较好,6050,141,3249,“辣鸡” 我对自己发出振聋发聩的嘲笑。,https://m.weibo.cn/u/2892811510?,"https://tvax4.sinaimg.cn/crop.0.0.664.664.180/ac6cccf6ly8gdir0s23zhj20ig0ihwer.jpg?KID=imgbed,tva&Expires=1754304388&ssig=u%2FF5kN2bFG",https://wx4.sinaimg.cn/orj480/ac6cccf6ly8gdir0s23zhj20ig0ihwer.jpg,27,1,False,-1,,
6999087495,恋猩癖,m,天秤座,其他,,,2019-02-17,信用较好,7649,130000,27,在美36年，日本绿卡拥有者，定居西班牙。,https://m.weibo.cn/u/6999087495?,"https://tvax1.sinaimg.cn/crop.0.0.435.435.180/007DFsnZly8hg39zyhlkfj30c30c30t0.jpg?KID=imgbed,tva&Expires=1754304390&ssig=60q3Qmk92B",https://wx1.sinaimg.cn/orj480/007DFsnZly8hg39zyhlkfj30c30c30t0.jpg,4,6,False,-1,,
7728759086,一直在努力的文哥,m,1977-12-30  摩羯座,其他,,,2021-12-18,信用较好,655,8,67,,https://m.weibo.cn/u/7728759086?,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/008r35iCly8gxhr6g9kiwj30ro0ron01.jpg?KID=imgbed,tva&Expires=1754304392&ssig=Nu96DZdBoM",https://wx4.sinaimg.cn/orj480/008r35iCly8gxhr6g9kiwj30ro0ron01.jpg,0,6,False,-1,,
7404882075,鑫湾弯字机Theron,f,水瓶座,天津 东丽区,,天津市沃丰机电有限公司,2020-03-03,信用一般,58,17,60,咨询热线18522462427,https://m.weibo.cn/u/7404882075?,"https://tvax1.sinaimg.cn/crop.0.0.846.846.180/0085885Rly8gcgsk5voakj30nr0nj0xx.jpg?KID=imgbed,tva&Expires=1754304394&ssig=2Htp3J%2BuYE",https://wx1.sinaimg.cn/orj480/0085885Rly8gcgsk5voakj30nr0nj0xx.jpg,0,0,False,-1,,
3288552761,颂冬記-,f,双子座,广西,,,2013-05-25,信用较好,4194,1951,543,·全世界的风也都把爱听说·,https://m.weibo.cn/u/3288552761?,"https://tvax1.sinaimg.cn/crop.0.0.636.636.180/c4035539ly8hqr6fqdz47j20ho0hojsr.jpg?KID=imgbed,tva&Expires=1754304396&ssig=YIQGIJtazD",https://wx1.sinaimg.cn/orj480/c4035539ly8hqr6fqdz47j20ho0hojsr.jpg,8,5,False,-1,,
6262766923,sxy孙西雅,f,1996-12-31  摩羯座,安徽 宿州,,,2017-05-30,信用较好,43,11,279,人的内心不种鲜花，就长野草！,https://m.weibo.cn/u/6262766923?,"https://tvax2.sinaimg.cn/crop.0.0.1024.1024.180/006PPVLJly8i2ygqj70isj30sg0sgwgg.jpg?KID=imgbed,tva&Expires=1754304398&ssig=MCJ9%2B25F%2Bk",https://wx2.sinaimg.cn/orj480/006PPVLJly8i2ygqj70isj30sg0sgwgg.jpg,4,0,False,-1,,
7764414014,石峰2023,m,,其他,,,2022-06-06,信用较好,878,13,195,,https://m.weibo.cn/u/7764414014?,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008tsGM6ly8h61q2l7uxaj30u00u0q42.jpg?KID=imgbed,tva&Expires=1754304400&ssig=FTsewyQHRR",https://wx2.sinaimg.cn/orj480/008tsGM6ly8h61q2l7uxaj30u00u0q42.jpg,0,0,False,-1,,
6577155544,泡我们,f,2002-10-27  天蝎座,海外,,,2018-06-18,信用较好,491,63,34,　　你只是在大面积撒网,https://m.weibo.cn/u/6577155544?,"https://tvax2.sinaimg.cn/crop.0.0.640.640.180/007b74BWly8geacstrdfuj30hs0hsgm6.jpg?KID=imgbed,tva&Expires=1754304402&ssig=fhmPcFXRWo",https://wx2.sinaimg.cn/orj480/007b74BWly8geacstrdfuj30hs0hsgm6.jpg,4,0,False,-1,,
1711810831,唐太古,m,,北京 海淀区,北京航空航天大学,,2010-03-15,信用较好,5532,381,221,~大吉大利~,https://m.weibo.cn/u/1711810831?,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/6608290fly8gyws914liqj20e80e8aay.jpg?KID=imgbed,tva&Expires=1754304405&ssig=YkpAcsJLxE",https://wx2.sinaimg.cn/orj480/6608290fly8gyws914liqj20e80e8aay.jpg,24,1,False,-1,,
6011899420,梅梅子的小丸子,f,1998-03-22  白羊座,河南 郑州,中国政法大学,,2016-08-30,信用较好,17,377,77,,https://m.weibo.cn/u/6011899420?,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006yRjFGly8h8ply630wjj30u00u076i.jpg?KID=imgbed,tva&Expires=1754304407&ssig=%2BWTehEwCAA",https://wx2.sinaimg.cn/orj480/006yRjFGly8h8ply630wjj30u00u076i.jpg,9,1,False,-1,,
5336844933,22号橘子酱,f,2003-05-22  双子座,北京,,,2014-10-19,信用极好,2789,15000,387,热爱追剧，随缘产出 | 爱发疯慎关,https://m.weibo.cn/u/5336844933?,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005PaRa5ly8hp4ronwvplj30u00u1tcs.jpg?KID=imgbed,tva&Expires=1754304409&ssig=vK77rjtqln",https://wx1.sinaimg.cn/orj480/005PaRa5ly8hp4ronwvplj30u00u1tcs.jpg,30,1,True,0,娱乐博主,
